Time [s],Value,Parity Error,Framing Error
2.084302400000000,\x03,,
2.084309120000000,\0,,
2.084315840000000,\0,,
2.084322560000000,\0,,
2.084329280000000,\0,,
2.084336000000000,\0,,
2.084342560000000,\0,,
2.084349280000000,\0,,
2.084356000000000,\0,,
2.084362720000000,\0,,
2.084369440000000,\0,,
2.084376160000000,\0,,
2.084382880000000,\0,,
2.084389600000000,\0,,
2.084396160000000,\0,,
2.084402880000000,\0,,
2.084409600000000,\0,,
2.084416320000000,\xA3,,
2.084715040000000,\xFF,,
2.087164800000000,\0,,
2.087171520000000,\x0F,,
2.087178240000000,\x07,,
2.087184960000000,\xF9,,
2.087191680000000,o,,
2.087198400000000,\0,,
2.087205120000000,\xDA,,
2.087211840000000,\x97,,
2.087218560000000,\x0F,,
2.087225280000000,\0,,
2.087232000000000,\0,,
2.087238720000000,\0,,
2.087245440000000,\0,,
2.087252160000000,\0,,
2.087258880000000,\xF4,,
2.087388480000000,\x05,,
2.087395200000000,\0,,
2.087401920000000,\0,,
2.087408640000000,\0,,
2.087415360000000,\0,,
2.087422080000000,\0,,
2.087428800000000,\0,,
2.087435520000000,\0,,
2.087442240000000,\0,,
2.087448960000000,\0,,
2.087455680000000,\0,,
2.087462400000000,\0,,
2.087469120000000,\0,,
2.087475840000000,\0,,
2.087482400000000,\0,,
2.087489120000000,\0,,
2.087495840000000,\0,,
2.087502560000000,\0,,
2.087509280000000,\0,,
2.087516000000000,\0,,
2.087522720000000,},,
2.088543840000000,\0,,
2.088550560000000,\x0F,,
2.088557280000000,\x07,,
2.088564000000000,\xF9,,
2.088570720000000,o,,
2.088577440000000,\0,,
2.088584160000000,\xDA,,
2.088590880000000,\x97,,
2.088597600000000,\x0F,,
2.088604320000000,\0,,
2.088611040000000,\0,,
2.088617760000000,\0,,
2.088624480000000,\0,,
2.088631200000000,\0,,
2.088637920000000,\xF4,,
2.088767840000000,\x05,,
2.088774560000000,\0,,
2.088781280000000,\0,,
2.088787840000000,\0,,
2.088794560000000,\0,,
2.088801280000000,\0,,
2.088808000000000,\0,,
2.088814720000000,\0,,
2.088821440000000,\0,,
2.088828160000000,\0,,
2.088834880000000,\0,,
2.088841600000000,\0,,
2.088848320000000,\0,,
2.088855040000000,\0,,
2.088861760000000,\0,,
2.088868480000000,\0,,
2.088875200000000,\0,,
2.088881920000000,\0,,
2.088888640000000,\0,,
2.088895360000000,\0,,
2.088902080000000,},,
2.089922880000000,\0,,
2.089929600000000,\x0F,,
2.089936320000000,\x07,,
2.089943040000000,\xF9,,
2.089949760000000,o,,
2.089956480000000,\0,,
2.089963200000000,\xDA,,
2.089969920000000,\x97,,
2.089976640000000,\x0F,,
2.089983360000000,\0,,
2.089990080000000,\0,,
2.089996800000000,\0,,
2.090003520000000,\0,,
2.090010240000000,\0,,
2.090016960000000,\xF4,,
2.090149120000000,\x05,,
2.090155840000000,\0,,
2.090162560000000,\0,,
2.090169280000000,\0,,
2.090176000000000,\0,,
2.090182720000000,\0,,
2.090189440000000,\0,,
2.090196160000000,\0,,
2.090202880000000,\0,,
2.090209600000000,\0,,
2.090216320000000,\0,,
2.090223040000000,\0,,
2.090229760000000,\0,,
2.090236480000000,\0,,
2.090243200000000,\0,,
2.090249920000000,\0,,
2.090256640000000,\0,,
2.090263360000000,\0,,
2.090270080000000,\0,,
2.090276800000000,\0,,
2.090283520000000,},,
2.090590080000000,\x06,,
2.090596800000000,\xF8,,
2.090603520000000,\x10,,
2.090610240000000,\x03,,
2.090616800000000,\0,,
2.090623520000000,\0,,
2.090630240000000,\0,,
2.090636960000000,\0,,
2.090643680000000,\0,,
2.090650400000000,\0,,
2.090657120000000,\0,,
2.090663680000000,\0,,
2.090670400000000,\0,,
2.090677120000000,\0,,
2.090683840000000,\0,,
2.090690560000000,\0,,
2.090697280000000,\0,,
2.090704000000000,\0,,
2.090710720000000,\0,,
2.090717440000000,\0,,
2.090724000000000,\xA3,,
2.092647040000000,\0,,
2.092653600000000,\x0F,,
2.092660320000000,\x07,,
2.092667040000000,\xF9,,
2.092673920000000,o,,
2.092680640000000,\0,,
2.092687200000000,\xDA,,
2.092693920000000,\x97,,
2.092700640000000,\x0F,,
2.092707360000000,\0,,
2.092714080000000,\0,,
2.092720800000000,\0,,
2.092727520000000,\0,,
2.092734240000000,\0,,
2.092740960000000,\xF4,,
2.092870880000000,\x05,,
2.092877600000000,\0,,
2.092884160000000,\0,,
2.092890880000000,\0,,
2.092897600000000,\0,,
2.092904320000000,\0,,
2.092911040000000,\0,,
2.092917760000000,\0,,
2.092924480000000,\0,,
2.092931200000000,\0,,
2.092937920000000,\0,,
2.092944640000000,\0,,
2.092951360000000,\0,,
2.092958080000000,\0,,
2.092964800000000,\0,,
2.092971520000000,\0,,
2.092978240000000,\0,,
2.092984960000000,\0,,
2.092991680000000,\0,,
2.092998400000000,\0,,
2.093005120000000,},,
2.094025760000000,\0,,
2.094032480000000,\x0F,,
2.094039200000000,\x07,,
2.094045920000000,\xF9,,
2.094052640000000,o,,
2.094059360000000,\0,,
2.094066080000000,\xDA,,
2.094072800000000,\x97,,
2.094079520000000,\x0F,,
2.094086240000000,\0,,
2.094092960000000,\0,,
2.094099680000000,\0,,
2.094106400000000,\0,,
2.094113120000000,\0,,
2.094119840000000,\xF4,,
2.094250080000000,\x05,,
2.094256800000000,\0,,
2.094263520000000,\0,,
2.094270240000000,\0,,
2.094276960000000,\0,,
2.094283680000000,\0,,
2.094290400000000,\0,,
2.094297120000000,\0,,
2.094303840000000,\0,,
2.094310560000000,\0,,
2.094317280000000,\0,,
2.094324000000000,\0,,
2.094330720000000,\0,,
2.094337440000000,\0,,
2.094344160000000,\0,,
2.094350880000000,\0,,
2.094357600000000,\0,,
2.094364320000000,\0,,
2.094371040000000,\0,,
2.094377600000000,\0,,
2.094384320000000,},,
2.095405120000000,\0,,
2.095411840000000,\x0F,,
2.095418400000000,\x07,,
2.095425120000000,\xF9,,
2.095432000000000,o,,
2.095438720000000,\0,,
2.095445280000000,\xDA,,
2.095452160000000,\x97,,
2.095458880000000,\x0F,,
2.095465440000000,\0,,
2.095472160000000,\0,,
2.095478880000000,\0,,
2.095485600000000,\0,,
2.095492320000000,\0,,
2.095499040000000,\xF4,,
2.095631200000000,\x05,,
2.095637920000000,\0,,
2.095644640000000,\0,,
2.095651360000000,\0,,
2.095658080000000,\0,,
2.095664800000000,\0,,
2.095671520000000,\0,,
2.095678240000000,\0,,
2.095684960000000,\0,,
2.095691680000000,\0,,
2.095698400000000,\0,,
2.095705120000000,\0,,
2.095711680000000,\0,,
2.095718400000000,\0,,
2.095725120000000,\0,,
2.095731840000000,\0,,
2.095738560000000,\0,,
2.095745280000000,\0,,
2.095752000000000,\0,,
2.095758720000000,\0,,
2.095765440000000,},,
2.096758080000000,\x06,,
2.096764640000000,\xF8,,
2.096771360000000,\x10,,
2.096778080000000,\x03,,
2.096784800000000,\0,,
2.096791520000000,\0,,
2.096798240000000,\0,,
2.096804960000000,\0,,
2.096811520000000,\0,,
2.096818240000000,\0,,
2.096824960000000,\0,,
2.096831680000000,\0,,
2.096838400000000,\0,,
2.096845120000000,\0,,
2.096851840000000,\0,,
2.096858560000000,\0,,
2.096865120000000,\0,,
2.096871840000000,\0,,
2.096878560000000,\0,,
2.096885280000000,\0,,
2.096892000000000,\xA3,,
2.098128800000000,\0,,
2.098135520000000,\x0F,,
2.098142240000000,\x07,,
2.098148960000000,\xF9,,
2.098155680000000,o,,
2.098162400000000,\0,,
2.098169120000000,\xDA,,
2.098175840000000,\x97,,
2.098182560000000,\x0F,,
2.098189280000000,\0,,
2.098196000000000,\0,,
2.098202720000000,\0,,
2.098209440000000,\0,,
2.098216160000000,\0,,
2.098222880000000,\xF4,,
2.098352800000000,\x05,,
2.098359520000000,\0,,
2.098366240000000,\0,,
2.098372960000000,\0,,
2.098379680000000,\0,,
2.098386400000000,\0,,
2.098393120000000,\0,,
2.098399840000000,\0,,
2.098406560000000,\0,,
2.098413280000000,\0,,
2.098420000000000,\0,,
2.098426720000000,\0,,
2.098433440000000,\0,,
2.098440160000000,\0,,
2.098446880000000,\0,,
2.098453600000000,\0,,
2.098460320000000,\0,,
2.098467040000000,\0,,
2.098473760000000,\0,,
2.098480480000000,\0,,
2.098487200000000,},,
2.099507840000000,\0,,
2.099514560000000,\x0F,,
2.099521280000000,\x07,,
2.099528000000000,\xF9,,
2.099534720000000,o,,
2.099541440000000,\0,,
2.099548160000000,\xDA,,
2.099554720000000,\x97,,
2.099561440000000,\x0F,,
2.099568160000000,\0,,
2.099574880000000,\0,,
2.099581600000000,\0,,
2.099588320000000,\0,,
2.099595040000000,\0,,
2.099601760000000,\xF4,,
2.099731520000000,\x05,,
2.099738240000000,\0,,
2.099744960000000,\0,,
2.099751680000000,\0,,
2.099758400000000,\0,,
2.099765120000000,\0,,
2.099771840000000,\0,,
2.099778560000000,\0,,
2.099785280000000,\0,,
2.099792000000000,\0,,
2.099798720000000,\0,,
2.099805440000000,\0,,
2.099812160000000,\0,,
2.099818880000000,\0,,
2.099825600000000,\0,,
2.099832320000000,\0,,
2.099839040000000,\0,,
2.099845760000000,\0,,
2.099852480000000,\0,,
2.099859200000000,\0,,
2.099865920000000,},,
2.100886720000000,\0,,
2.100893440000000,\x0F,,
2.100900160000000,\x07,,
2.100906880000000,\xF9,,
2.100913600000000,o,,
2.100920320000000,\0,,
2.100927040000000,\xDA,,
2.100933760000000,\x97,,
2.100940480000000,\x0F,,
2.100947200000000,\0,,
2.100953920000000,\0,,
2.100960640000000,\0,,
2.100967360000000,\0,,
2.100974080000000,\0,,
2.100980800000000,\xF4,,
2.101112960000000,\x05,,
2.101119680000000,\0,,
2.101126400000000,\0,,
2.101133120000000,\0,,
2.101139840000000,\0,,
2.101146560000000,\0,,
2.101153280000000,\0,,
2.101160000000000,\0,,
2.101166720000000,\0,,
2.101173440000000,\0,,
2.101180160000000,\0,,
2.101186880000000,\0,,
2.101193600000000,\0,,
2.101200320000000,\0,,
2.101207040000000,\0,,
2.101213760000000,\0,,
2.101220480000000,\0,,
2.101227200000000,\0,,
2.101233920000000,\0,,
2.101240640000000,\0,,
2.101247360000000,},,
2.103610880000000,\0,,
2.103617600000000,\x0F,,
2.103624320000000,\x07,,
2.103631040000000,\xF9,,
2.103637760000000,o,,
2.103644480000000,\0,,
2.103651200000000,\xDA,,
2.103657920000000,\x97,,
2.103664640000000,\x0F,,
2.103671360000000,\0,,
2.103678080000000,\0,,
2.103684800000000,\0,,
2.103691520000000,\0,,
2.103698240000000,\0,,
2.103704960000000,\xF4,,
2.103834880000000,\x05,,
2.103841600000000,\0,,
2.103848320000000,\0,,
2.103855040000000,\0,,
2.103861760000000,\0,,
2.103868480000000,\0,,
2.103875200000000,\0,,
2.103881920000000,\0,,
2.103888640000000,\0,,
2.103895360000000,\0,,
2.103902080000000,\0,,
2.103908800000000,\0,,
2.103915520000000,\0,,
2.103922240000000,\0,,
2.103928960000000,\0,,
2.103935680000000,\0,,
2.103942400000000,\0,,
2.103949120000000,\0,,
2.103955680000000,\0,,
2.103962400000000,\0,,
2.103969120000000,\xFD,,
2.103978880000000,\x06,,
2.103985600000000,\xF8,,
2.103992320000000,\x10,,
2.103999040000000,\x03,,
2.104005760000000,\0,,
2.104012320000000,\0,,
2.104019040000000,\0,,
2.104025760000000,\0,,
2.104032480000000,\0,,
2.104039200000000,\0,,
2.104045920000000,\0,,
2.104052640000000,\0,,
2.104059360000000,\0,,
2.104065920000000,\0,,
2.104072640000000,\0,,
2.104079360000000,\0,,
2.104086080000000,\0,,
2.104092800000000,\0,,
2.104099520000000,\0,,
2.104106240000000,\0,,
2.104112960000000,\xA3,,
2.104989760000000,\0,,
2.104996480000000,\x0F,,
2.105003200000000,\x07,,
2.105009920000000,\xF9,,
2.105016640000000,o,,
2.105023360000000,\0,,
2.105030080000000,\xDA,,
2.105036800000000,\x97,,
2.105043520000000,\x0F,,
2.105050240000000,\0,,
2.105056960000000,\0,,
2.105063680000000,\0,,
2.105070400000000,\0,,
2.105077120000000,\0,,
2.105083840000000,\xF4,,
2.105214080000000,\x05,,
2.105220800000000,\0,,
2.105227520000000,\0,,
2.105234240000000,\0,,
2.105240960000000,\0,,
2.105247680000000,\0,,
2.105254400000000,\0,,
2.105261120000000,\0,,
2.105267840000000,\0,,
2.105274560000000,\0,,
2.105281280000000,\0,,
2.105288000000000,\0,,
2.105294720000000,\0,,
2.105301440000000,\0,,
2.105308160000000,\0,,
2.105314880000000,\0,,
2.105321600000000,\0,,
2.105328320000000,\0,,
2.105335040000000,\0,,
2.105341760000000,\0,,
2.105348480000000,},,
2.109092800000000,\0,,
2.109099520000000,\x0F,,
2.109106240000000,\x07,,
2.109112960000000,\xF9,,
2.109119680000000,o,,
2.109126400000000,\0,,
2.109133120000000,\xDA,,
2.109139840000000,\x97,,
2.109146560000000,\x0F,,
2.109153280000000,\0,,
2.109160000000000,\0,,
2.109166720000000,\0,,
2.109173440000000,\0,,
2.109180160000000,\0,,
2.109186880000000,\xF4,,
2.109316480000000,\x05,,
2.109323200000000,\0,,
2.109329920000000,\0,,
2.109336640000000,\0,,
2.109343360000000,\0,,
2.109350080000000,\0,,
2.109356800000000,\0,,
2.109363520000000,\0,,
2.109370240000000,\0,,
2.109376960000000,\0,,
2.109383680000000,\0,,
2.109390400000000,\0,,
2.109397120000000,\0,,
2.109403840000000,\0,,
2.109410560000000,\0,,
2.109417280000000,\0,,
2.109424000000000,\0,,
2.109430720000000,\0,,
2.109437440000000,\0,,
2.109444160000000,\0,,
2.109450880000000,},,
2.110471840000000,\0,,
2.110478560000000,\x0F,,
2.110485280000000,\x07,,
2.110492000000000,\xF9,,
2.110498720000000,o,,
2.110505440000000,\0,,
2.110512160000000,\xDA,,
2.110518880000000,\x97,,
2.110525600000000,\x0F,,
2.110532320000000,\0,,
2.110539040000000,\0,,
2.110545760000000,\0,,
2.110552480000000,\0,,
2.110559200000000,\0,,
2.110565920000000,\xF4,,
2.110695840000000,\x05,,
2.110702560000000,\0,,
2.110709280000000,\0,,
2.110716000000000,\0,,
2.110722720000000,\0,,
2.110729440000000,\0,,
2.110736160000000,\0,,
2.110742880000000,\0,,
2.110749600000000,\0,,
2.110756320000000,\0,,
2.110763040000000,\0,,
2.110769760000000,\0,,
2.110776480000000,\0,,
2.110783200000000,\0,,
2.110789920000000,\0,,
2.110796640000000,\0,,
2.110803360000000,\0,,
2.110810080000000,\0,,
2.110816800000000,\0,,
2.110823520000000,\0,,
2.110830240000000,},,
2.111850880000000,\0,,
2.111857600000000,\x0F,,
2.111864320000000,\x07,,
2.111871040000000,\xF9,,
2.111877760000000,o,,
2.111884480000000,\0,,
2.111891200000000,\xDA,,
2.111897920000000,\x97,,
2.111904640000000,\x0F,,
2.111911360000000,\0,,
2.111918080000000,\0,,
2.111924800000000,\0,,
2.111931520000000,\0,,
2.111938240000000,\0,,
2.111944960000000,\xF4,,
2.111961600000000,\x06,,
2.111968320000000,\xF8,,
2.111975040000000,\x10,,
2.111981760000000,\x03,,
2.111988320000000,\0,,
2.111995040000000,\0,,
2.112001760000000,\0,,
2.112008480000000,\0,,
2.112015200000000,\0,,
2.112021920000000,\0,,
2.112028640000000,\0,,
2.112035360000000,\0,,
2.112041920000000,\0,,
2.112048640000000,\0,,
2.112055360000000,\0,,
2.112062080000000,\0,,
2.112068800000000,\xFE,,
2.112076960000000,E,,
2.112083680000000,@,,
2.112090240000000,@,,
2.112097600000000,\xF4,,
2.114575040000000,\0,,
2.114581760000000,\x0F,,
2.114588480000000,\x07,,
2.114595200000000,\xF9,,
2.114601920000000,o,,
2.114608640000000,\0,,
2.114615360000000,\xDA,,
2.114622080000000,\x97,,
2.114628800000000,\x0F,,
2.114635520000000,\0,,
2.114642240000000,\0,,
2.114648960000000,\0,,
2.114655680000000,\0,,
2.114662400000000,\0,,
2.114669120000000,\xF4,,
2.114798880000000,\x05,,
2.114805600000000,\0,,
2.114812320000000,\0,,
2.114819040000000,\0,,
2.114825760000000,\0,,
2.114832480000000,\0,,
2.114839200000000,\0,,
2.114845920000000,\0,,
2.114852640000000,\0,,
2.114859360000000,\0,,
2.114866080000000,\0,,
2.114872800000000,\0,,
2.114879520000000,\0,,
2.114886240000000,\0,,
2.114892960000000,\0,,
2.114899680000000,\0,,
2.114906400000000,\0,,
2.114913120000000,\0,,
2.114919840000000,\0,,
2.114926560000000,\0,,
2.114933280000000,},,
2.115953600000000,\0,,
2.115960160000000,\x0F,,
2.115966880000000,\x07,,
2.115973600000000,\xF9,,
2.115980320000000,o,,
2.115987040000000,\0,,
2.115993760000000,\xDA,,
2.116000480000000,\x97,,
2.116007200000000,\x0F,,
2.116013920000000,\0,,
2.116020640000000,\0,,
2.116027360000000,\0,,
2.116034080000000,\0,,
2.116040800000000,\0,,
2.116047520000000,\xF4,,
2.116177600000000,\x05,,
2.116184320000000,\0,,
2.116191040000000,\0,,
2.116197760000000,\0,,
2.116204480000000,\0,,
2.116211200000000,\0,,
2.116217920000000,\0,,
2.116224640000000,\0,,
2.116231360000000,\0,,
2.116238080000000,\0,,
2.116244800000000,\0,,
2.116251520000000,\0,,
2.116258240000000,\0,,
2.116264960000000,\0,,
2.116271680000000,\0,,
2.116278400000000,\0,,
2.116285120000000,\0,,
2.116291840000000,\0,,
2.116298560000000,\0,,
2.116305280000000,\0,,
2.116312000000000,},,
2.117142560000000,\x06,,
2.117149120000000,\xF8,,
2.117155840000000,\x10,,
2.117162560000000,\x03,,
2.117169280000000,\0,,
2.117176000000000,\0,,
2.117182720000000,\0,,
2.117189440000000,\0,,
2.117196000000000,\0,,
2.117202720000000,\0,,
2.117209440000000,\0,,
2.117216160000000,\0,,
2.117222880000000,\0,,
2.117229600000000,\0,,
2.117236320000000,\0,,
2.117243040000000,\0,,
2.117249760000000,\0,,
2.117256320000000,\0,,
2.117263040000000,\0,,
2.117269760000000,\0,,
2.117276480000000,\xA3,,
2.117426880000000,\xFF,,
2.120056800000000,\0,,
2.120063360000000,\x0F,,
2.120070080000000,\x07,,
2.120076800000000,\xF9,,
2.120083520000000,o,,
2.120090240000000,\0,,
2.120096960000000,\xDA,,
2.120103680000000,\x97,,
2.120110400000000,\x0F,,
2.120117120000000,\0,,
2.120123840000000,\0,,
2.120130560000000,\0,,
2.120137280000000,\0,,
2.120144000000000,\0,,
2.120150720000000,\xF4,,
2.120280480000000,\x05,,
2.120287200000000,\0,,
2.120293920000000,\0,,
2.120300640000000,\0,,
2.120307360000000,\0,,
2.120314080000000,\0,,
2.120320800000000,\0,,
2.120327520000000,\0,,
2.120334240000000,\0,,
2.120340960000000,\0,,
2.120347680000000,\0,,
2.120354400000000,\0,,
2.120361120000000,\0,,
2.120367840000000,\0,,
2.120374560000000,\0,,
2.120381280000000,\0,,
2.120388000000000,\0,,
2.120394720000000,\0,,
2.120401440000000,\0,,
2.120408160000000,\0,,
2.120414880000000,},,
2.121435680000000,\0,,
2.121442400000000,\x0F,,
2.121449120000000,\x07,,
2.121455840000000,\xF9,,
2.121462560000000,o,,
2.121469280000000,\0,,
2.121476000000000,\xDA,,
2.121482720000000,\x97,,
2.121489440000000,\x0F,,
2.121496160000000,\0,,
2.121502880000000,\0,,
2.121509600000000,\0,,
2.121516320000000,\0,,
2.121523040000000,\0,,
2.121529760000000,\xF4,,
2.121659680000000,\x05,,
2.121666400000000,\0,,
2.121673120000000,\0,,
2.121679840000000,\0,,
2.121686560000000,\0,,
2.121693280000000,\0,,
2.121700000000000,\0,,
2.121706720000000,\0,,
2.121713440000000,\0,,
2.121720160000000,\0,,
2.121726880000000,\0,,
2.121733600000000,\0,,
2.121740320000000,\0,,
2.121747040000000,\0,,
2.121753760000000,\0,,
2.121760480000000,\0,,
2.121767040000000,\0,,
2.121773760000000,\0,,
2.121780480000000,\0,,
2.121787200000000,\0,,
2.121793920000000,},,
2.122814560000000,\0,,
2.122821280000000,\x0F,,
2.122828000000000,\x07,,
2.122834720000000,\xF9,,
2.122841440000000,o,,
2.122848160000000,\0,,
2.122854880000000,\xDA,,
2.122861600000000,\x97,,
2.122868320000000,\x0F,,
2.122875040000000,\0,,
2.122881760000000,\0,,
2.122888480000000,\0,,
2.122895200000000,\0,,
2.122901920000000,\0,,
2.122908640000000,\xF4,,
2.123041120000000,\x05,,
2.123047840000000,\0,,
2.123054560000000,\0,,
2.123061280000000,\0,,
2.123068000000000,\0,,
2.123074720000000,\0,,
2.123081440000000,\0,,
2.123088160000000,\0,,
2.123094880000000,\0,,
2.123101600000000,\0,,
2.123108320000000,\0,,
2.123115040000000,\0,,
2.123121760000000,\0,,
2.123128480000000,\0,,
2.123135200000000,\0,,
2.123141920000000,\0,,
2.123148640000000,\0,,
2.123155360000000,\0,,
2.123162080000000,\0,,
2.123168800000000,\0,,
2.123175520000000,},,
2.123385920000000,\x06,,
2.123392480000000,\xF8,,
2.123399200000000,\x10,,
2.123405920000000,\x03,,
2.123412640000000,\0,,
2.123419360000000,\0,,
2.123426080000000,\0,,
2.123432640000000,\0,,
2.123439360000000,\0,,
2.123446080000000,\0,,
2.123452800000000,\0,,
2.123459520000000,\0,,
2.123466240000000,\0,,
2.123472960000000,\0,,
2.123479680000000,\0,,
2.123486240000000,\0,,
2.123492960000000,\0,,
2.123499680000000,\0,,
2.123506400000000,\0,,
2.123513120000000,\0,,
2.123519840000000,\xA3,,
2.125538720000000,\0,,
2.125545440000000,\x0F,,
2.125552160000000,\x07,,
2.125558880000000,\xF9,,
2.125565600000000,o,,
2.125572320000000,\0,,
2.125579040000000,\xDA,,
2.125585760000000,\x97,,
2.125592480000000,\x0F,,
2.125599200000000,\0,,
2.125605920000000,\0,,
2.125612640000000,\0,,
2.125619360000000,\0,,
2.125626080000000,\0,,
2.125632800000000,\xF4,,
2.125762560000000,\x05,,
2.125769280000000,\0,,
2.125776000000000,\0,,
2.125782720000000,\0,,
2.125789440000000,\0,,
2.125796160000000,\0,,
2.125802880000000,\0,,
2.125809600000000,\0,,
2.125816320000000,\0,,
2.125823040000000,\0,,
2.125829760000000,\0,,
2.125836480000000,\0,,
2.125843200000000,\0,,
2.125849920000000,\0,,
2.125856640000000,\0,,
2.125863360000000,\0,,
2.125870080000000,\0,,
2.125876800000000,\0,,
2.125883520000000,\0,,
2.125890240000000,\0,,
2.125896960000000,},,
2.126917440000000,\0,,
2.126924160000000,\x0F,,
2.126930880000000,\x07,,
2.126937600000000,\xF9,,
2.126944320000000,o,,
2.126951040000000,\0,,
2.126957760000000,\xDA,,
2.126964480000000,\x97,,
2.126971200000000,\x0F,,
2.126977920000000,\0,,
2.126984640000000,\0,,
2.126991360000000,\0,,
2.126998080000000,\0,,
2.127004800000000,\0,,
2.127011520000000,\xF4,,
2.127141600000000,\x05,,
2.127148320000000,\0,,
2.127155040000000,\0,,
2.127161760000000,\0,,
2.127168480000000,\0,,
2.127175200000000,\0,,
2.127181920000000,\0,,
2.127188640000000,\0,,
2.127195360000000,\0,,
2.127202080000000,\0,,
2.127208800000000,\0,,
2.127215520000000,\0,,
2.127222240000000,\0,,
2.127228960000000,\0,,
2.127235680000000,\0,,
2.127242400000000,\0,,
2.127249120000000,\0,,
2.127255840000000,\0,,
2.127262560000000,\0,,
2.127269280000000,\0,,
2.127276000000000,},,
2.128296640000000,\0,,
2.128303360000000,\x0F,,
2.128310080000000,\x07,,
2.128316800000000,\xF9,,
2.128323520000000,o,,
2.128330240000000,\0,,
2.128336960000000,\xDA,,
2.128343680000000,\x97,,
2.128350400000000,\x0F,,
2.128357120000000,\0,,
2.128363840000000,\0,,
2.128370560000000,\0,,
2.128377280000000,\0,,
2.128384000000000,\0,,
2.128390720000000,\xF4,,
2.128523200000000,\x05,,
2.128529920000000,\0,,
2.128536480000000,\0,,
2.128543200000000,\0,,
2.128549920000000,\0,,
2.128556640000000,\0,,
2.128563360000000,\0,,
2.128570080000000,\0,,
2.128576800000000,\0,,
2.128583520000000,\0,,
2.128590240000000,\0,,
2.128596960000000,\0,,
2.128603680000000,\0,,
2.128610400000000,\0,,
2.128617120000000,\0,,
2.128623840000000,\0,,
2.128630560000000,\0,,
2.128637280000000,\0,,
2.128644000000000,\0,,
2.128650720000000,\0,,
2.128657440000000,},,
2.130738880000000,\x06,,
2.130745600000000,\xF8,,
2.130752320000000,\x10,,
2.130759040000000,\x03,,
2.130765600000000,\0,,
2.130772320000000,\0,,
2.130779040000000,\0,,
2.130785760000000,\0,,
2.130792480000000,\0,,
2.130799200000000,\0,,
2.130805920000000,\0,,
2.130812480000000,\0,,
2.130819200000000,\0,,
2.130825920000000,\0,,
2.130832640000000,\0,,
2.130839360000000,\0,,
2.130846080000000,\0,,
2.130852800000000,\0,,
2.130859520000000,\0,,
2.130866080000000,\0,,
2.130872800000000,\xA3,,
2.132399200000000,\0,,
2.132405920000000,\x0F,,
2.132412640000000,\x07,,
2.132419360000000,\xF9,,
2.132426080000000,o,,
2.132432800000000,\0,,
2.132439520000000,\xDA,,
2.132446240000000,\x97,,
2.132452960000000,\x0F,,
2.132459680000000,\0,,
2.132466400000000,\0,,
2.132473120000000,\0,,
2.132479840000000,\0,,
2.132486560000000,\0,,
2.132493280000000,\xF4,,
2.132623680000000,\x05,,
2.132630400000000,\0,,
2.132637120000000,\0,,
2.132643840000000,\0,,
2.132650560000000,\0,,
2.132657280000000,\0,,
2.132664000000000,\0,,
2.132670560000000,\0,,
2.132677280000000,\0,,
2.132684000000000,\0,,
2.132690720000000,\0,,
2.132697440000000,\0,,
2.132704160000000,\0,,
2.132710880000000,\0,,
2.132717600000000,\0,,
2.132724320000000,\0,,
2.132731040000000,\0,,
2.132737760000000,\0,,
2.132744480000000,\0,,
2.132751200000000,\0,,
2.132757920000000,},,
2.133778560000000,\0,,
2.133785280000000,\x0F,,
2.133792000000000,\x07,,
2.133798720000000,\xF9,,
2.133805440000000,o,,
2.133812160000000,\0,,
2.133818880000000,\xDA,,
2.133825600000000,\x97,,
2.133832320000000,\x0F,,
2.133839040000000,\0,,
2.133845760000000,\0,,
2.133852480000000,\0,,
2.133859200000000,\0,,
2.133865920000000,\0,,
2.133872640000000,\xF4,,
2.134005120000000,\x05,,
2.134011840000000,\0,,
2.134018560000000,\0,,
2.134025280000000,\0,,
2.134032000000000,\0,,
2.134038720000000,\0,,
2.134045440000000,\0,,
2.134052160000000,\0,,
2.134058880000000,\0,,
2.134065600000000,\0,,
2.134072320000000,\0,,
2.134079040000000,\0,,
2.134085760000000,\0,,
2.134092480000000,\0,,
2.134099200000000,\0,,
2.134105920000000,\0,,
2.134112640000000,\0,,
2.134119360000000,\0,,
2.134126080000000,\0,,
2.134132800000000,\0,,
2.134139520000000,},,
2.136502400000000,\0,,
2.136509120000000,\x0F,,
2.136515840000000,\x07,,
2.136522560000000,\xF9,,
2.136529280000000,o,,
2.136536000000000,\0,,
2.136542720000000,\xDA,,
2.136549440000000,\x97,,
2.136556160000000,\x0F,,
2.136562880000000,\0,,
2.136569600000000,\0,,
2.136576320000000,\0,,
2.136583040000000,\0,,
2.136589760000000,\0,,
2.136596480000000,\xF4,,
2.136726400000000,\x05,,
2.136733120000000,\0,,
2.136739840000000,\0,,
2.136746560000000,\0,,
2.136753280000000,\0,,
2.136760000000000,\0,,
2.136766720000000,\0,,
2.136773440000000,\0,,
2.136780160000000,\0,,
2.136786880000000,\0,,
2.136793600000000,\0,,
2.136800320000000,\0,,
2.136807040000000,\0,,
2.136813760000000,\0,,
2.136820480000000,\0,,
2.136827200000000,\0,,
2.136833920000000,\0,,
2.136840640000000,\0,,
2.136847360000000,\0,,
2.136854080000000,\0,,
2.136860800000000,},,
2.137881280000000,\0,,
2.137887840000000,\x0F,,
2.137894720000000,\x07,,
2.137901280000000,\xF9,,
2.137908160000000,o,,
