Time [s],Value,Parity Error,Framing Error
6.935074080000000,\0,,
6.935080800000000,\0,,
6.935087520000000,\0,,
6.935094240000000,\0,,
6.935100960000000,\0,,
6.935107680000000,\0,,
6.935114400000000,\0,,
6.935121120000000,\0,,
6.935127840000000,\0,,
6.935134560000000,\0,,
6.935141280000000,\0,,
6.935148000000000,\0,,
6.935154720000000,\0,,
6.935161440000000,\0,,
6.935168160000000,\0,,
6.935174880000000,\0,,
6.935181600000000,},,
6.936198880000000,\0,,
6.936205600000000,\x0F,,
6.936212320000000,\x07,,
6.936219040000000,\xFB,,
6.936225760000000,\x7F,,
6.936232480000000,\xC0,,
6.936239200000000,\x06,,
6.936245920000000,\x96,,
6.936252640000000,\x0F,,
6.936259360000000,\0,,
6.936266080000000,\0,,
6.936272800000000,\0,,
6.936279520000000,\0,,
6.936286240000000,\0,,
6.936292960000000,\xE9,,
6.936426720000000,\x05,,
6.936433440000000,\0,,
6.936440160000000,\0,,
6.936446880000000,\0,,
6.936453600000000,\0,,
6.936460320000000,\0,,
6.936467040000000,\0,,
6.936473760000000,\0,,
6.936480480000000,\0,,
6.936487200000000,\0,,
6.936493920000000,\0,,
6.936500640000000,\0,,
6.936507360000000,\0,,
6.936514080000000,\0,,
6.936520800000000,\0,,
6.936527520000000,\0,,
6.936534240000000,\0,,
6.936540960000000,\0,,
6.936547680000000,\0,,
6.936554400000000,\0,,
6.936561120000000,},,
6.937578080000000,\0,,
6.937584640000000,\x0F,,
6.937591360000000,\x07,,
6.937598080000000,\xFB,,
6.937604800000000,\x7F,,
6.937611520000000,\xC0,,
6.937618240000000,\x06,,
6.937624960000000,\x96,,
6.937631680000000,\x0F,,
6.937638400000000,\0,,
6.937645120000000,\0,,
6.937651840000000,\0,,
6.937658560000000,\0,,
6.937665280000000,\0,,
6.937672000000000,\xE9,,
6.937806080000000,\x05,,
6.937812800000000,\0,,
6.937819520000000,\0,,
6.937826240000000,\0,,
6.937832960000000,\0,,
6.937839680000000,\0,,
6.937846400000000,\0,,
6.937853120000000,\0,,
6.937859840000000,\0,,
6.937866560000000,\0,,
6.937873280000000,\0,,
6.937880000000000,\0,,
6.937886720000000,\0,,
6.937893440000000,\0,,
6.937900160000000,\0,,
6.937906880000000,\0,,
6.937913600000000,\0,,
6.937920320000000,\0,,
6.937927040000000,\0,,
6.937933760000000,\0,,
6.937940480000000,},,
6.940301600000000,\0,,
6.940308320000000,\x0F,,
6.940315040000000,\x07,,
6.940321760000000,\xFB,,
6.940328480000000,\x7F,,
6.940335200000000,@,,
6.940341920000000,\t,,
6.940348640000000,\x96,,
6.940355360000000,\x0F,,
6.940362080000000,\0,,
6.940368800000000,\0,,
6.940375520000000,\0,,
6.940382240000000,\0,,
6.940388960000000,\0,,
6.940395680000000,\xF3,,
6.940529280000000,\x05,,
6.940536000000000,\0,,
6.940542720000000,\0,,
6.940549440000000,\0,,
6.940556160000000,\0,,
6.940562880000000,\0,,
6.940569600000000,\0,,
6.940576320000000,\0,,
6.940583040000000,\0,,
6.940589760000000,\0,,
6.940596480000000,\0,,
6.940603200000000,\0,,
6.940609920000000,\0,,
6.940616640000000,\0,,
6.940623360000000,\0,,
6.940630080000000,\0,,
6.940636800000000,\0,,
6.940643520000000,\0,,
6.940650240000000,\0,,
6.940656960000000,\0,,
6.940663680000000,},,
6.941680960000000,\0,,
6.941687520000000,\x0F,,
6.941694240000000,\x07,,
6.941700960000000,\xFB,,
6.941707680000000,\x7F,,
6.941714400000000,@,,
6.941721120000000,\t,,
6.941727840000000,\x96,,
6.941734560000000,\x0F,,
6.941741280000000,\0,,
6.941748000000000,\0,,
6.941754720000000,\0,,
6.941761440000000,\0,,
6.941768160000000,\0,,
6.941774880000000,\xF3,,
6.941908640000000,\x05,,
6.941915360000000,\0,,
6.941922080000000,\0,,
6.941928800000000,\0,,
6.941935520000000,\0,,
6.941942240000000,\0,,
6.941948960000000,\0,,
6.941955680000000,\0,,
6.941962400000000,\0,,
6.941969120000000,\0,,
6.941975840000000,\0,,
6.941982560000000,\0,,
6.941989280000000,\0,,
6.941996000000000,\0,,
6.942002720000000,\0,,
6.942009440000000,\0,,
6.942016160000000,\0,,
6.942022880000000,\0,,
6.942029600000000,\0,,
6.942036320000000,\0,,
6.942043040000000,},,
6.943059840000000,\0,,
6.943066560000000,\x0F,,
6.943073280000000,\x07,,
6.943080000000000,\xFB,,
6.943086720000000,\x7F,,
6.943093440000000,@,,
6.943100160000000,\t,,
6.943106880000000,\x96,,
6.943113600000000,\x0F,,
6.943120320000000,\0,,
6.943127040000000,\0,,
6.943133760000000,\0,,
6.943140480000000,\0,,
6.943147200000000,\0,,
6.943153920000000,\xF3,,
6.943288000000000,\x05,,
6.943294720000000,\0,,
6.943301440000000,\0,,
6.943308160000000,\0,,
6.943314880000000,\0,,
6.943321600000000,\0,,
6.943328320000000,\0,,
6.943335040000000,\0,,
6.943341760000000,\0,,
6.943348480000000,\0,,
6.943355200000000,\0,,
6.943361920000000,\0,,
6.943368640000000,\0,,
6.943375360000000,\0,,
6.943382080000000,\0,,
6.943388800000000,\0,,
6.943395520000000,\0,,
6.943402240000000,\0,,
6.943408960000000,\0,,
6.943415680000000,\0,,
6.943422400000000,},,
6.945783840000000,\0,,
6.945790560000000,\x0F,,
6.945797280000000,\x07,,
6.945804000000000,\xFB,,
6.945810720000000,\x7F,,
6.945817440000000,\x80,,
6.945824160000000,\x0B,,
6.945830880000000,\x96,,
6.945837600000000,\x0F,,
6.945844320000000,\0,,
6.945851040000000,\0,,
6.945857760000000,\0,,
6.945864480000000,\0,,
6.945871200000000,\0,,
6.945877920000000,\xCB,,
6.946011200000000,\x05,,
6.946017920000000,\0,,
6.946024640000000,\0,,
6.946031360000000,\0,,
6.946038080000000,\0,,
6.946044800000000,\0,,
6.946051520000000,\0,,
6.946058240000000,\0,,
6.946064960000000,\0,,
6.946071680000000,\0,,
6.946078400000000,\0,,
6.946085120000000,\0,,
6.946091840000000,\0,,
6.946098560000000,\0,,
6.946105280000000,\0,,
6.946112000000000,\0,,
6.946118720000000,\0,,
6.946125440000000,\0,,
6.946132160000000,\0,,
6.946138880000000,\0,,
6.946145600000000,},,
6.947162880000000,\0,,
6.947169600000000,\x0F,,
6.947176320000000,\x07,,
6.947183040000000,\xFB,,
6.947189760000000,\x7F,,
6.947196480000000,\x80,,
6.947203200000000,\x0B,,
6.947209920000000,\x96,,
6.947216640000000,\x0F,,
6.947223360000000,\0,,
6.947230080000000,\0,,
6.947236800000000,\0,,
6.947243520000000,\0,,
6.947250240000000,\0,,
6.947256960000000,\xCB,,
6.947390560000000,\x05,,
6.947397280000000,\0,,
6.947404000000000,\0,,
6.947410720000000,\0,,
6.947417440000000,\0,,
6.947424160000000,\0,,
6.947430880000000,\0,,
6.947437600000000,\0,,
6.947444320000000,\0,,
6.947451040000000,\0,,
6.947457760000000,\0,,
6.947464480000000,\0,,
6.947471200000000,\0,,
6.947477920000000,\0,,
6.947484640000000,\0,,
6.947491360000000,\0,,
6.947498080000000,\0,,
6.947504800000000,\0,,
6.947511520000000,\0,,
6.947518240000000,\0,,
6.947524960000000,},,
6.948541760000000,\0,,
6.948548480000000,\x0F,,
6.948555200000000,\x07,,
6.948561920000000,\xFB,,
6.948568640000000,\x7F,,
6.948575360000000,\x80,,
6.948582080000000,\x0B,,
6.948588800000000,\x96,,
6.948595520000000,\x0F,,
6.948602240000000,\0,,
6.948608960000000,\0,,
6.948615680000000,\0,,
6.948622400000000,\0,,
6.948629120000000,\0,,
6.948635840000000,\xCB,,
6.948769920000000,\x05,,
6.948776640000000,\0,,
6.948783360000000,\0,,
6.948790080000000,\0,,
6.948796800000000,\0,,
6.948803520000000,\0,,
6.948810240000000,\0,,
6.948816960000000,\0,,
6.948823680000000,\0,,
6.948830400000000,\0,,
6.948837120000000,\0,,
6.948843840000000,\0,,
6.948850560000000,\0,,
6.948857280000000,\0,,
6.948864000000000,\0,,
6.948870720000000,\0,,
6.948877440000000,\0,,
6.948884160000000,\0,,
6.948890880000000,\0,,
6.948897600000000,\0,,
6.948904320000000,},,
6.951265600000000,\0,,
6.951272320000000,\x0F,,
6.951279040000000,\x07,,
6.951285760000000,\xFB,,
6.951292480000000,\x7F,,
6.951299200000000,\xC0,,
6.951305920000000,\r,,
6.951312640000000,\x96,,
6.951319360000000,\x0F,,
6.951326080000000,\0,,
6.951332800000000,\0,,
6.951339520000000,\0,,
6.951346240000000,\0,,
6.951352960000000,\0,,
6.951359680000000,Y,,
6.951493120000000,\x05,,
6.951499840000000,\0,,
6.951506560000000,\0,,
6.951513280000000,\0,,
6.951520000000000,\0,,
6.951526720000000,\0,,
6.951533440000000,\0,,
6.951540160000000,\0,,
6.951546880000000,\0,,
6.951553600000000,\0,,
6.951560320000000,\0,,
6.951567040000000,\0,,
6.951573760000000,\0,,
6.951580480000000,\0,,
6.951587200000000,\0,,
6.951593920000000,\0,,
6.951600480000000,\0,,
6.951607200000000,\0,,
6.951613920000000,\0,,
6.951620640000000,\0,,
6.951627360000000,},,
6.952644800000000,\0,,
6.952651520000000,\x0F,,
6.952658240000000,\x07,,
6.952664960000000,\xFB,,
6.952671680000000,\x7F,,
6.952678400000000,\xC0,,
6.952685120000000,\r,,
6.952691840000000,\x96,,
6.952698560000000,\x0F,,
6.952705280000000,\0,,
6.952712000000000,\0,,
6.952718720000000,\0,,
6.952725440000000,\0,,
6.952732160000000,\0,,
6.952738880000000,Y,,
6.952872480000000,\x05,,
6.952879200000000,\0,,
6.952885920000000,\0,,
6.952892640000000,\0,,
6.952899360000000,\0,,
6.952906080000000,\0,,
6.952912800000000,\0,,
6.952919520000000,\0,,
6.952926240000000,\0,,
6.952932960000000,\0,,
6.952939680000000,\0,,
6.952946400000000,\0,,
6.952953120000000,\0,,
6.952959840000000,\0,,
6.952966560000000,\0,,
6.952973280000000,\0,,
6.952980000000000,\0,,
6.952986720000000,\0,,
6.952993440000000,\0,,
6.953000160000000,\0,,
6.953006880000000,},,
6.954023520000000,\0,,
6.954030240000000,\x0F,,
6.954036960000000,\x07,,
6.954043680000000,\xFB,,
6.954050400000000,\x7F,,
6.954057120000000,\xC0,,
6.954063840000000,\r,,
6.954070560000000,\x96,,
6.954077280000000,\x0F,,
6.954084000000000,\0,,
6.954090720000000,\0,,
6.954097440000000,\0,,
6.954104160000000,\0,,
6.954110880000000,\0,,
6.954117600000000,Y,,
6.954248800000000,\x05,,
6.954255520000000,\0,,
6.954262240000000,\0,,
6.954268960000000,\0,,
6.954275680000000,\0,,
6.954282400000000,\0,,
6.954289120000000,\0,,
6.954295840000000,\0,,
6.954302400000000,\0,,
6.954309120000000,\0,,
6.954315840000000,\0,,
6.954322560000000,\0,,
6.954329280000000,\0,,
6.954336000000000,\0,,
6.954342720000000,\0,,
6.954349440000000,\0,,
6.954356160000000,\0,,
6.954362880000000,\0,,
6.954369600000000,\0,,
6.954376320000000,\0,,
6.954383040000000,},,
6.956747520000000,\0,,
6.956754240000000,\x0F,,
6.956760960000000,\x07,,
6.956767680000000,\xFB,,
6.956774400000000,\x7F,,
6.956781120000000,\0,,
6.956787840000000,\x0F,,
6.956794560000000,\x96,,
6.956801280000000,\x0F,,
6.956808000000000,\0,,
6.956814720000000,\0,,
6.956821440000000,\0,,
6.956828160000000,\0,,
6.956834880000000,\0,,
6.956841600000000,a,,
6.956975040000000,\x05,,
6.956981760000000,\0,,
6.956988480000000,\0,,
6.956995200000000,\0,,
6.957001920000000,\0,,
6.957008640000000,\0,,
6.957015360000000,\0,,
6.957022080000000,\0,,
6.957028800000000,\0,,
6.957035520000000,\0,,
6.957042240000000,\0,,
6.957048960000000,\0,,
6.957055680000000,\0,,
6.957062400000000,\0,,
6.957069120000000,\0,,
6.957075840000000,\0,,
6.957082560000000,\0,,
6.957089280000000,\0,,
6.957096000000000,\0,,
6.957102720000000,\0,,
6.957109440000000,},,
6.958127040000000,\0,,
6.958133760000000,\x0F,,
6.958140480000000,\x07,,
6.958147200000000,\xFB,,
6.958153920000000,\x7F,,
6.958160640000000,\0,,
6.958167360000000,\x0F,,
6.958174080000000,\x96,,
6.958180800000000,\x0F,,
6.958187520000000,\0,,
6.958194240000000,\0,,
6.958200960000000,\0,,
6.958207680000000,\0,,
6.958214400000000,\0,,
6.958221120000000,a,,
6.958354400000000,\x05,,
6.958361120000000,\0,,
6.958367840000000,\0,,
6.958374560000000,\0,,
6.958381280000000,\0,,
6.958388000000000,\0,,
6.958394720000000,\0,,
6.958401440000000,\0,,
6.958408160000000,\0,,
6.958414880000000,\0,,
6.958421600000000,\0,,
6.958428320000000,\0,,
6.958435040000000,\0,,
6.958441760000000,\0,,
6.958448480000000,\0,,
6.958455200000000,\0,,
6.958461920000000,\0,,
6.958468640000000,\0,,
6.958475360000000,\0,,
6.958482080000000,\0,,
6.958488800000000,},,
6.959505920000000,\0,,
6.959512640000000,\x0F,,
6.959519360000000,\x07,,
6.959526080000000,\xFB,,
6.959532800000000,\x7F,,
6.959539520000000,\0,,
6.959546240000000,\x0F,,
6.959552960000000,\x96,,
6.959559680000000,\x0F,,
6.959566400000000,\0,,
6.959573120000000,\0,,
6.959579840000000,\0,,
6.959586560000000,\0,,
6.959593280000000,\0,,
6.959600000000000,a,,
6.959733760000000,\x05,,
6.959740480000000,\0,,
6.959747200000000,\0,,
6.959753920000000,\0,,
6.959760640000000,\0,,
6.959767360000000,\0,,
6.959774080000000,\0,,
6.959780800000000,\0,,
6.959787520000000,\0,,
6.959794240000000,\0,,
6.959800960000000,\0,,
6.959807680000000,\0,,
6.959814400000000,\0,,
6.959821120000000,\0,,
6.959827840000000,\0,,
6.959834560000000,\0,,
6.959841280000000,\0,,
6.959848000000000,\0,,
6.959854720000000,\0,,
6.959861440000000,\0,,
6.959868160000000,},,
6.962229760000000,\0,,
6.962236480000000,\x0F,,
6.962243200000000,\x07,,
6.962249920000000,\xFB,,
6.962256640000000,\x7F,,
6.962263360000000,@,,
6.962270080000000,\x11,,
6.962276800000000,\x96,,
6.962283520000000,\x0F,,
6.962290240000000,\0,,
6.962296960000000,\0,,
6.962303680000000,\0,,
6.962310400000000,\0,,
6.962317120000000,\0,,
6.962323840000000,+,,
6.962456960000000,\x05,,
6.962463680000000,\0,,
6.962470400000000,\0,,
6.962477120000000,\0,,
6.962483840000000,\0,,
6.962490560000000,\0,,
6.962497280000000,\0,,
6.962504000000000,\0,,
6.962510720000000,\0,,
6.962517440000000,\0,,
6.962524160000000,\0,,
6.962530880000000,\0,,
6.962537600000000,\0,,
6.962544320000000,\0,,
6.962551040000000,\0,,
6.962557760000000,\0,,
6.962564480000000,\0,,
6.962571200000000,\0,,
6.962577920000000,\0,,
6.962584640000000,\0,,
6.962591360000000,},,
6.963608640000000,\0,,
6.963615360000000,\x0F,,
6.963622080000000,\x07,,
6.963628800000000,\xFB,,
6.963635520000000,\x7F,,
6.963642240000000,@,,
6.963648960000000,\x11,,
6.963655680000000,\x96,,
6.963662400000000,\x0F,,
6.963669120000000,\0,,
6.963675840000000,\0,,
6.963682560000000,\0,,
6.963689280000000,\0,,
6.963696000000000,\0,,
6.963702720000000,+,,
6.963836160000000,\x05,,
6.963842880000000,\0,,
6.963849600000000,\0,,
6.963856320000000,\0,,
6.963863040000000,\0,,
6.963869760000000,\0,,
6.963876480000000,\0,,
6.963883200000000,\0,,
6.963889920000000,\0,,
6.963896640000000,\0,,
6.963903360000000,\0,,
6.963910080000000,\0,,
6.963916800000000,\0,,
6.963923520000000,\0,,
6.963930240000000,\0,,
6.963936960000000,\0,,
6.963943680000000,\0,,
6.963950400000000,\0,,
6.963957120000000,\0,,
6.963963840000000,\0,,
6.963970560000000,},,
6.964987680000000,\0,,
6.964994400000000,\x0F,,
6.965001120000000,\x07,,
6.965007840000000,\xFB,,
6.965014560000000,\x7F,,
6.965021280000000,@,,
6.965028000000000,\x11,,
6.965034720000000,\x96,,
6.965041440000000,\x0F,,
6.965048160000000,\0,,
6.965054880000000,\0,,
6.965061600000000,\0,,
6.965068320000000,\0,,
6.965075040000000,\0,,
6.965081760000000,+,,
6.965215520000000,\x05,,
6.965222240000000,\0,,
6.965228800000000,\0,,
6.965235520000000,\0,,
6.965242240000000,\0,,
6.965248960000000,\0,,
6.965255680000000,\0,,
6.965262400000000,\0,,
6.965269120000000,\0,,
6.965275840000000,\0,,
6.965282560000000,\0,,
6.965289280000000,\0,,
6.965296000000000,\0,,
6.965302720000000,\0,,
6.965309440000000,\0,,
6.965316160000000,\0,,
6.965322880000000,\0,,
6.965329600000000,\0,,
6.965336320000000,\0,,
6.965343040000000,\0,,
6.965349760000000,},,
6.967711680000000,\0,,
6.967718400000000,\x0F,,
6.967725120000000,\x07,,
6.967731840000000,\xFB,,
6.967738560000000,\x7F,,
6.967745280000000,\x80,,
6.967752000000000,\x13,,
6.967758720000000,\x96,,
6.967765440000000,\x0F,,
6.967772160000000,\0,,
6.967778880000000,\0,,
6.967785600000000,\0,,
6.967792320000000,\0,,
6.967799040000000,\0,,
6.967805760000000,\x13,,
6.967938880000000,\x05,,
6.967945440000000,\0,,
6.967952160000000,\0,,
6.967958880000000,\0,,
6.967965600000000,\0,,
6.967972320000000,\0,,
6.967979040000000,\0,,
6.967985760000000,\0,,
6.967992480000000,\0,,
6.967999200000000,\0,,
6.968005920000000,\0,,
6.968012640000000,\0,,
6.968019360000000,\0,,
6.968026080000000,\0,,
6.968032800000000,\0,,
6.968039520000000,\0,,
6.968046240000000,\0,,
6.968052960000000,\0,,
6.968059680000000,\0,,
6.968066400000000,\0,,
6.968073120000000,},,
6.969090720000000,\0,,
6.969097440000000,\x0F,,
6.969104160000000,\x07,,
6.969110880000000,\xFB,,
6.969117600000000,\x7F,,
6.969124320000000,\x80,,
6.969131040000000,\x13,,
6.969137760000000,\x96,,
6.969144480000000,\x0F,,
6.969151200000000,\0,,
6.969157920000000,\0,,
6.969164640000000,\0,,
6.969171360000000,\0,,
6.969178080000000,\0,,
6.969184800000000,\x13,,
6.969318080000000,\x05,,
6.969324800000000,\0,,
6.969331520000000,\0,,
6.969338240000000,\0,,
6.969344960000000,\0,,
6.969351680000000,\0,,
6.969358400000000,\0,,
6.969365120000000,\0,,
6.969371840000000,\0,,
6.969378560000000,\0,,
6.969385280000000,\0,,
6.969392000000000,\0,,
6.969398720000000,\0,,
6.969405440000000,\0,,
6.969412160000000,\0,,
6.969418880000000,\0,,
6.969425600000000,\0,,
6.969432320000000,\0,,
6.969439040000000,\0,,
6.969445760000000,\0,,
6.969452480000000,},,
6.970469760000000,\0,,
6.970476320000000,\x0F,,
6.970483040000000,\x07,,
6.970489760000000,\xFB,,
6.970496480000000,\x7F,,
6.970503200000000,\0,,
6.970509920000000,\x15,,
6.970516640000000,\x96,,
6.970523360000000,\x0F,,
6.970530080000000,\0,,
6.970536800000000,\0,,
6.970543520000000,\0,,
6.970550240000000,\0,,
6.970556960000000,\0,,
6.970563680000000,H,,
6.970697600000000,\x05,,
6.970704320000000,\0,,
6.970711040000000,\0,,
6.970717760000000,\0,,
6.970724480000000,\0,,
6.970731200000000,\0,,
6.970737920000000,\0,,
6.970744640000000,\0,,
6.970751360000000,\0,,
6.970758080000000,\0,,
6.970764800000000,\0,,
6.970771520000000,\0,,
6.970778240000000,\0,,
6.970784960000000,\0,,
6.970791680000000,\0,,
6.970798400000000,\0,,
6.970805120000000,\0,,
6.970811680000000,\0,,
6.970818400000000,\0,,
6.970825120000000,\0,,
6.970831840000000,},,
6.973193600000000,\0,,
6.973200320000000,\x0F,,
6.973207040000000,\x07,,
6.973213760000000,\xFB,,
6.973220480000000,\x7F,,
6.973227200000000,\0,,
6.973233920000000,\x15,,
6.973240640000000,\x96,,
6.973247360000000,\x0F,,
6.973254080000000,\0,,
6.973260800000000,\0,,
6.973267520000000,\0,,
6.973274240000000,\0,,
6.973280960000000,\0,,
6.973287680000000,H,,
6.973420640000000,\x05,,
6.973427360000000,\0,,
6.973434080000000,\0,,
6.973440800000000,\0,,
6.973447520000000,\0,,
6.973454240000000,\0,,
6.973460960000000,\0,,
6.973467680000000,\0,,
6.973474400000000,\0,,
6.973481120000000,\0,,
6.973487840000000,\0,,
6.973494560000000,\0,,
6.973501280000000,\0,,
6.973508000000000,\0,,
6.973514720000000,\0,,
6.973521440000000,\0,,
6.973528160000000,\0,,
6.973534880000000,\0,,
6.973541600000000,\0,,
6.973548320000000,\0,,
6.973555040000000,},,
6.974572640000000,\0,,
6.974579360000000,\x0F,,
6.974586080000000,\x07,,
6.974592800000000,\xFB,,
6.974599520000000,\x7F,,
6.974606240000000,\0,,
6.974612960000000,\x15,,
6.974619680000000,\x96,,
6.974626400000000,\x0F,,
6.974633120000000,\0,,
6.974639840000000,\0,,
6.974646560000000,\0,,
6.974653280000000,\0,,
6.974660000000000,\0,,
6.974666720000000,H,,
6.974800000000000,\x05,,
6.974806720000000,\0,,
6.974813440000000,\0,,
6.974820160000000,\0,,
6.974826880000000,\0,,
6.974833600000000,\0,,
6.974840320000000,\0,,
6.974847040000000,\0,,
6.974853760000000,\0,,
6.974860480000000,\0,,
6.974867200000000,\0,,
6.974873920000000,\0,,
6.974880640000000,\0,,
6.974887360000000,\0,,
6.974894080000000,\0,,
6.974900800000000,\0,,
6.974907520000000,\0,,
6.974914240000000,\0,,
6.974920960000000,\0,,
6.974927680000000,\0,,
6.974934400000000,},,
6.975951520000000,\0,,
6.975958080000000,\x0F,,
6.975964800000000,\x07,,
6.975971520000000,\xFB,,
6.975978240000000,\x7F,,
6.975984960000000,\0,,
6.975991680000000,\x17,,
6.975998400000000,\x96,,
6.976005120000000,\x0F,,
6.976011840000000,\0,,
6.976018560000000,\0,,
6.976025280000000,\0,,
6.976032000000000,\0,,
6.976038720000000,\0,,
6.976045440000000,\xB9,,
6.976179360000000,\x05,,
6.976186080000000,\0,,
6.976192800000000,\0,,
6.976199520000000,\0,,
6.976206240000000,\0,,
6.976212960000000,\0,,
6.976219680000000,\0,,
6.976226400000000,\0,,
6.976233120000000,\0,,
6.976239840000000,\0,,
6.976246560000000,\0,,
6.976253280000000,\0,,
6.976260000000000,\0,,
6.976266720000000,\0,,
6.976273440000000,\0,,
6.976280160000000,\0,,
6.976286880000000,\0,,
6.976293600000000,\0,,
6.976300320000000,\0,,
6.976307040000000,\0,,
6.976313760000000,},,
6.978675680000000,\0,,
6.978682240000000,\x0F,,
6.978688960000000,\x07,,
6.978695680000000,\xFB,,
6.978702400000000,\x7F,,
6.978709120000000,\0,,
6.978715840000000,\x17,,
6.978722560000000,\x96,,
6.978729280000000,\x0F,,
6.978736000000000,\0,,
6.978742720000000,\0,,
6.978749440000000,\0,,
6.978756160000000,\0,,
6.978762880000000,\0,,
6.978769600000000,\xB9,,
6.978902560000000,\x05,,
6.978909280000000,\0,,
6.978916000000000,\0,,
6.978922720000000,\0,,
6.978929440000000,\0,,
6.978936160000000,\0,,
6.978942880000000,\0,,
6.978949600000000,\0,,
6.978956320000000,\0,,
6.978963040000000,\0,,
6.978969760000000,\0,,
6.978976480000000,\0,,
6.978983200000000,\0,,
6.978989920000000,\0,,
6.978996640000000,\0,,
6.979003360000000,\0,,
6.979010080000000,\0,,
6.979016800000000,\0,,
6.979023360000000,\0,,
6.979030080000000,\0,,
6.979036800000000,},,
6.980054240000000,\0,,
6.980060960000000,\x0F,,
6.980067680000000,\x07,,
6.980074400000000,\xFB,,
6.980081120000000,\x7F,,
6.980087840000000,\0,,
6.980094560000000,\x17,,
6.980101280000000,\x96,,
6.980108000000000,\x0F,,
6.980114720000000,\0,,
6.980121440000000,\0,,
6.980128160000000,\0,,
6.980134880000000,\0,,
6.980141600000000,\0,,
6.980148320000000,\xB9,,
6.980281920000000,\x05,,
6.980288640000000,\0,,
6.980295360000000,\0,,
6.980302080000000,\0,,
6.980308800000000,\0,,
6.980315520000000,\0,,
6.980322240000000,\0,,
6.980328960000000,\0,,
6.980335680000000,\0,,
6.980342400000000,\0,,
6.980349120000000,\0,,
6.980355840000000,\0,,
6.980362560000000,\0,,
6.980369280000000,\0,,
6.980376000000000,\0,,
6.980382720000000,\0,,
6.980389440000000,\0,,
6.980396160000000,\0,,
6.980402880000000,\0,,
6.980409600000000,\0,,
6.980416320000000,},,
6.981433760000000,\0,,
6.981440320000000,\x0F,,
6.981447040000000,\x07,,
6.981453760000000,\xFB,,
6.981460480000000,\x7F,,
6.981467200000000,@,,
6.981473920000000,\x19,,
6.981480640000000,\x96,,
6.981487360000000,\x0F,,
6.981494080000000,\0,,
6.981500800000000,\0,,
6.981507520000000,\0,,
6.981514240000000,\0,,
6.981520960000000,\0,,
6.981527680000000,\x80,,
6.981661280000000,\x05,,
6.981668000000000,\0,,
6.981674720000000,\0,,
6.981681440000000,\0,,
6.981688160000000,\0,,
6.981694880000000,\0,,
6.981701600000000,\0,,
6.981708320000000,\0,,
6.981715040000000,\0,,
6.981721760000000,\0,,
6.981728480000000,\0,,
6.981735200000000,\0,,
6.981741920000000,\0,,
6.981748640000000,\0,,
6.981755360000000,\0,,
6.981762080000000,\0,,
6.981768800000000,\0,,
6.981775520000000,\0,,
6.981782240000000,\0,,
6.981788960000000,\0,,
6.981795680000000,},,
6.984157440000000,\0,,
6.984164160000000,\x0F,,
6.984170880000000,\x07,,
6.984177600000000,\xFB,,
6.984184320000000,\x7F,,
6.984191040000000,@,,
6.984197760000000,\x19,,
6.984204480000000,\x96,,
6.984211200000000,\x0F,,
6.984217920000000,\0,,
6.984224640000000,\0,,
6.984231360000000,\0,,
6.984238080000000,\0,,
6.984244800000000,\0,,
6.984251520000000,\x80,,
6.984384480000000,\x05,,
6.984391200000000,\0,,
6.984397920000000,\0,,
6.984404640000000,\0,,
6.984411360000000,\0,,
6.984418080000000,\0,,
6.984424800000000,\0,,
6.984431520000000,\0,,
6.984438240000000,\0,,
6.984444960000000,\0,,
6.984451680000000,\0,,
6.984458400000000,\0,,
6.984465120000000,\0,,
6.984471840000000,\0,,
6.984478560000000,\0,,
6.984485280000000,\0,,
6.984492000000000,\0,,
6.984498720000000,\0,,
6.984505440000000,\0,,
6.984512160000000,\0,,
6.984518880000000,},,
6.985536480000000,\0,,
6.985543200000000,\x0F,,
6.985549920000000,\x07,,
6.985556640000000,\xFB,,
6.985563360000000,\x7F,,
6.985570080000000,\xC0,,
6.985576800000000,\x1A,,
6.985583520000000,\x96,,
6.985590240000000,\x0F,,
6.985596960000000,\0,,
6.985603680000000,\0,,
6.985610400000000,\0,,
6.985617120000000,\0,,
6.985623840000000,\0,,
6.985630560000000,\xF6,,
6.985763840000000,\x05,,
6.985770560000000,\0,,
6.985777280000000,\0,,
6.985784000000000,\0,,
6.985790720000000,\0,,
6.985797440000000,\0,,
6.985804160000000,\0,,
6.985810880000000,\0,,
6.985817600000000,\0,,
6.985824320000000,\0,,
6.985831040000000,\0,,
6.985837760000000,\0,,
6.985844480000000,\0,,
6.985851200000000,\0,,
6.985857920000000,\0,,
6.985864640000000,\0,,
6.985871360000000,\0,,
6.985878080000000,\0,,
6.985884800000000,\0,,
6.985891520000000,\0,,
6.985898240000000,},,
6.986915360000000,\0,,
6.986922080000000,\x0F,,
6.986928800000000,\x07,,
6.986935520000000,\xFB,,
6.986942240000000,\x7F,,
6.986948960000000,\xC0,,
6.986955680000000,\x1A,,
6.986962400000000,\x96,,
6.986969120000000,\x0F,,
6.986975840000000,\0,,
6.986982560000000,\0,,
6.986989280000000,\0,,
6.986996000000000,\0,,
6.987002720000000,\0,,
6.987009440000000,\xF6,,
6.987143200000000,\x05,,
6.987149920000000,\0,,
6.987156640000000,\0,,
6.987163360000000,\0,,
6.987170080000000,\0,,
6.987176800000000,\0,,
6.987183520000000,\0,,
6.987190240000000,\0,,
6.987196960000000,\0,,
6.987203680000000,\0,,
